-0.376374
-0.372654
-0.368934
-0.365214
-0.361494
-0.357774
-0.354054
-0.350334
-0.346614
-0.342894
-0.339174
-0.335454
-0.331734
-0.328015
-0.324295
-0.320575
-0.316855
-0.313135
-0.309415
-0.305695
-0.301975
-0.298255
-0.294535
-0.290815
-0.287095
-0.283376
-0.279656
-0.275936
-0.272216
-0.268496
-0.264776
-0.261056
-0.257337
-0.253617
-0.249897
-0.246177
-0.242457
-0.238737
-0.235018
-0.231298
-0.227578
-0.223858
-0.220138
-0.216419
-0.212699
-0.208979
-0.205259
-0.201539
-0.19782
-0.1941
-0.19038
-0.18666
-0.182941
-0.179221
-0.175501
-0.171781
-0.168062
-0.164342
-0.160622
-0.156903
-0.153183
-0.149463
-0.145743
-0.142024
-0.138304
-0.134584
-0.130865
-0.127145
-0.123425
-0.119706
-0.115986
-0.112266
-0.108547
-0.104827
-0.101107
-0.0973878
-0.0936682
-0.0899486
-0.0862289
-0.0825093
-0.0787897
-0.0750701
-0.0713505
-0.0676309
-0.0639113
-0.0601917
-0.0564722
-0.0527526
-0.049033
-0.0453134
-0.0415939
-0.0378743
-0.0341548
-0.0304352
-0.0267157
-0.0229962
-0.0192766
-0.0155571
-0.0118376
-0.00811805
-0.00439854
-0.000679036
0.00304047
0.00354327
0.00404607
0.00454887
0.00505167
0.00550723
0.00590347
0.00623957
0.00651432
0.00672666
0.00687563
0.00696035
0.00698006
0.00693349
0.00681853
0.00663477
0.0063818
0.00605926
0.00566683
0.00520421
0.00467113
0.00406734
0.00339261
0.00264673
0.00182951
0.000940779
-1.96343e-05
-0.000980004
-0.00194036
-0.00290072
-0.00386107
-0.00482142
-0.00578177
-0.00674211
-0.00770245
-0.00866279
-0.00962313
-0.0105835
-0.0115438
-0.0125041
-0.0134645
-0.0144248
-0.0153851
-0.0163454
-0.0173058
-0.0182661
-0.0192264
-0.0201867
-0.021147
-0.0221074
-0.0230677
-0.024028
-0.0249883
-0.0259486
-0.0269089
-0.0278692
-0.0288295
-0.0297898
-0.0307501
-0.0317104
-0.0326707
-0.033631
-0.0345913
-0.0355516
-0.0365119
-0.0374722
-0.0384325
-0.0393928
-0.0403531
-0.0413134
-0.0422737
-0.043234
-0.0441942
-0.0451545
-0.0461148
-0.0470751
-0.0480354
-0.0489956
-0.0499559
-0.0509162
-0.0518765
-0.0528367
-0.053797
-0.0547573
-0.0557175
-0.0566778
-0.0576381
-0.0585983
-0.0595586
-0.0605189
-0.0614791
-0.0624394
-0.0633997
-0.0643599
-0.0653202
-0.0662804
-0.0672407
-0.0682009
-0.0691612
-0.0701214
-0.0710817
-0.0720419
-0.0730022
-0.0739624
-0.0749227
-0.0758829
-0.0768431
-0.0778034
-0.0787636
-0.0797239
-0.0806841
-0.0816443
-0.0826046
-0.0835648
-0.084525
-0.0854853
-0.0864455
-0.0874057
-0.0883659
-0.0893262
-0.0902864
-0.0912466
-0.0922068
-0.093167
-0.0941273
-0.0950875
-0.0960477
-0.0970079
-0.0979681
-0.0989283
-0.0998885
-0.100849
-0.101809
-0.102769
-0.103729
-0.10469
-0.10565
-0.10661
-0.10757
-0.10853
-0.109491
-0.110451
-0.111411
-0.112371
-0.113331
-0.114292
-0.115252
-0.116212
-0.117172
-0.118132
-0.119092
-0.120053
-0.121013
-0.121973
-0.122933
-0.123893
-0.124854
-0.125814
-0.126774
-0.127734
-0.128694
-0.129654
-0.130615
-0.131575
-0.132535
-0.133495
-0.134455
-0.135415
-0.136376
-0.137336
-0.138296
-0.139256
-0.140216
-0.141176
-0.142137
-0.143097
-0.144057
-0.145017
-0.145977
-0.146937
-0.147897
-0.148858
-0.149818
-0.150778
-0.151738
-0.152698
-0.153658
-0.154618
-0.155579
-0.156539
-0.157499
-0.158459
-0.159419
-0.160379
-0.161339
-0.162299
-0.16326
-0.16422
-0.16518
-0.16614
-0.1671
-0.16806
-0.16902
-0.16998
-0.170941
-0.171901
-0.172861
-0.173821
-0.174781
-0.175741
-0.176701
-0.177661
-0.178621
-0.179582
-0.180542
-0.181502
-0.182462
-0.183422
-0.184382
-0.185342
-0.186302
-0.187262
-0.188222
-0.189183
-0.190143
-0.191103
-0.192063
-0.193023
-0.193983
-0.194943
-0.195903
-0.196863
-0.197823
-0.198783
-0.199743
-0.200704
-0.201664
-0.202624
-0.203584
-0.204544
-0.205504
-0.206464
-0.207424
-0.208384
-0.209344
-0.210304
-0.211264
-0.212224
-0.213184
-0.214144
-0.215105
-0.216065
-0.217025
-0.217985
-0.218945
-0.219905
-0.220865
-0.221825
-0.222785
-0.223745
-0.224705
-0.225665
-0.226625
-0.227585
-0.228545
-0.229505
-0.230465
-0.231425
-0.232385
-0.233345
-0.234305
-0.235265
-0.236225
-0.237186
-0.238146
-0.239106
-0.240066
-0.241026
-0.241986
-0.242946
-0.243906
-0.244866
-0.245826
-0.246786
-0.247746
-0.248706
-0.249666
-0.250626
-0.251586
-0.252546
-0.253506
-0.254466
-0.255426
-0.256386
-0.257346
-0.258306
-0.259266
-0.260226
-0.261186
-0.262146
-0.263106
-0.264066
-0.265026
-0.265986
-0.266946
-0.267906
-0.268866
-0.269826
-0.270786
-0.271746
-0.272706
-0.273666
-0.274626
-0.275586
-0.276546
-0.277506
-0.278466
-0.279426
-0.280385
-0.281345
-0.282305
-0.283265
-0.284225
-0.285185
-0.286145
-0.287105
-0.288065
-0.289025
-0.289985
-0.290945
-0.291905
-0.292865
-0.293825
-0.294785
-0.295745
-0.296705
-0.297665
-0.298625
-0.299585
-0.300545
-0.301505
-0.302464
-0.303424
-0.304384
-0.305344
-0.306304
-0.307264
-0.308224
-0.309184
-0.310144
-0.311104
-0.312064
-0.313024
-0.313984
-0.314944
-0.315904
-0.316863
-0.317823
-0.318783
-0.319743
-0.320703
-0.321663
-0.322623
-0.323583
-0.324543
-0.325503
-0.326463
-0.327423
-0.328382
-0.329342
-0.330302
-0.331262
-0.332222
-0.333182
-0.334142
-0.335102
-0.336062
-0.337022
-0.337981
-0.338941
-0.339901
-0.340861
-0.341821
-0.342781
-0.343741
-0.344701
-0.345661
-0.34662
-0.34758
-0.34854
-0.3495
-0.35046
-0.35142
-0.35238
-0.35334
-0.354299
-0.355259
-0.356219
-0.357179
-0.358139
-0.359099
-0.360059
-0.361019
-0.361978
-0.362938
-0.363898
-0.364858
-0.365818
-0.366778
-0.367738
-0.368697
-0.369657
-0.370617
-0.371577
-0.372537
-0.373497
-0.374457
-0.375416
-0.376376
-0.377336
-0.378296
-0.379256
-0.380216
-0.381175
-0.382135
-0.383095
-0.384055
-0.385015
-0.385975
-0.386934
-0.387894
-0.388854
-0.389814
-0.390774
-0.391734
-0.392693
-0.393653
-0.394613
-0.395573
-0.396533
-0.397492
-0.398452
-0.399412
-0.400372
-0.401332
-0.402292
-0.403251
-0.404211
-0.405171
-0.406131
-0.407091
-0.40805
-0.40901
-0.40997
-0.41093
-0.41189
-0.412849
-0.413809
-0.414769
-0.415729
-0.416689
-0.417648
-0.418608
-0.419568
-0.420528
-0.421487
-0.422447
-0.423407
-0.424367
-0.425327
-0.426286
-0.427246
-0.428206
-0.429166
-0.430125
-0.431085
-0.432045
-0.433005
-0.433965
-0.434924
-0.435884
-0.436844
-0.437804
-0.438763
-0.439723
-0.440683
-0.441643
-0.442602
-0.443562
-0.444522
-0.445482
-0.446441
-0.447401
-0.448361
-0.449321
-0.45028
-0.45124
-0.4522
-0.45316
-0.454119
-0.455079
-0.456039
-0.456999
-0.457958
-0.458918
-0.459878
-0.460838
-0.461797
-0.462757
-0.463717
-0.464676
-0.465636
-0.466596
-0.467556
-0.468515
-0.469475
-0.470435
-0.471394
-0.472354
-0.473314
-0.474274
-0.475233
-0.476193
-0.477153
-0.478112
-0.479072
-0.480032
-0.480992
-0.481951
-0.482911
-0.483871
-0.48483
-0.48579
-0.48675
-0.487709
-0.488669
-0.489629
-0.490589
-0.491548
-0.492508
-0.493468
-0.494427
-0.495387
-0.496347
-0.497306
-0.498266
-0.499226
-0.500185
-0.501145
-0.502105
-0.503064
-0.504024
-0.504984
-0.505943
-0.506903
-0.507863
-0.508822
-0.509782
-0.510742
-0.511701
-0.512661
-0.513621
-0.51458
